"ataque"	"posse"	"desf_ataque"	"noacao"	"duracao"	"qtde_acoes"	"periodo"	"EA1x"	"EA1y"	"EA2x"	"EA2y"	"EA3x"	"EA3y"	"EA4x"	"EA4y"	"EA5x"	"EA5y"	"EA6x"	"EA6y"	"EA7x"	"EA7y"	"EA8x"	"EA8y"	"EA9x"	"EA9y"	"EA10x"	"EA10y"	"EA11x"	"EA11y"	"EB1x"	"EB1y"	"EB2x"	"EB2y"	"EB3x"	"EB3y"	"EB4x"	"EB4y"	"EB5x"	"EB5y"	"EB6x"	"EB6y"	"EB7x"	"EB7y"	"EB8x"	"EB8y"	"EB9x"	"EB9y"	"EB10x"	"EB10y"	"EB11x"	"EB11y"	"bolax"	"bolay"	"centEAx"	"centEAy"	"centEBx"	"centEBy"	"dEA1_cent"	"dEA2_cent"	"dEA3_cent"	"dEA4_cent"	"dEA5_cent"	"dEA6_cent"	"dEA7_cent"	"dEA8_cent"	"dEA9_cent"	"dEA10_cent"	"dEA11_cent"	"dEB1_cent"	"dEB2_cent"	"dEB3_cent"	"dEB4_cent"	"dEB5_cent"	"dEB6_cent"	"dEB7_cent"	"dEB8_cent"	"dEB9_cent"	"dEB10_cent"	"dEB11_cent"
1	"EB"	4	22	0.81696	23	1	25.2775915480723	35.9294715692771	51.6422106845783	18.4027585093976	52.472158880241	29.4170979049398	52.2506284266265	38.4652911655422	52.6497639555422	50.0013766201205	66.9708192021687	12.1317386028916	80.2638412354217	17.22225493	64.6456319039759	23.4042870351807	71.8615679975904	49.5040344906506	67.3878916244578	38.1192647098795	87.9592754742169	34.6128123957831	101.970262652361	30.5040439660241	83.16777421	60.352036651241	92.0003548731325	39.5930181696386	88.7111762261446	14.0730256546988	74.0253370190361	2.72725189337349	62.1365942473494	41.0901501853012	70.5732354859036	19.6458852746988	55.2827319656626	18.2704881471084	54.3351304675904	62.8371603152169	51.6274876620482	31.0718806237349	51.3639124101205	6.72985603807229	90.2736759036145	44.707778313253	61.2164891757174	31.5645807212421	71.3812724744863	29.717708810828	36.2712650149097	16.2760082483953	9.01552213569182	11.3599582449697	20.3350075765753	20.2739110814773	23.84360806757	8.88155515123852	20.8779214605818	9.09711124576589	27.0240580905207	30.6144543596552	32.8303354256232	22.9393869427687	23.3643957006012	27.1241015481738	14.7325538844289	10.1512031508738	19.7542607694899	37.2524845601325	19.8308041738697	30.5016656266634
1	"EB"	4	23	0.81696	23	1	26.4842563519481	35.8957806779221	52.808005071039	22.7691280492208	52.6318264083117	32.9114706884416	52.4567513283117	43.3848067592208	58.5749441941558	58.0496673871688	69.370210912987	18.1231166509091	83.618615197013	23.6321383551948	71.2342734001299	31.7018655718182	80.8153117502597	61.6122349665455	71.5565855472727	47.7543797705195	90.3816677046753	47.3833447779221	103.055248368351	36.714043734026	83.95193432	62.5223527203117	92.5103374067533	50.5532512874026	91.8634495016883	24.1943863616883	77.0304986431169	5.90691132337662	73.3837329909091	48.5730945638961	77.3155365251948	28.6176940690909	56.4066180844156	21.4977776062338	66.4337058361039	65.1765620035195	54.1982225220779	32.6449277755844	54.1017362436364	8.43164465701299	83.4762571428571	60.0946233766234	64.5393134423731	38.4743576049894	75.4773654947497	34.9847860092857	38.1607436092965	19.6047252633727	13.1456215805042	13.0627166723117	20.5593741240576	20.919878390249	24.1770887458528	9.66575183842104	28.3139360278722	11.6377174698825	27.3736908329087	27.6408351483106	28.8139235188869	23.1346202303203	19.660323408513	29.1200475851743	13.8627619551419	6.71584816356664	23.3598325231466	31.6196728046369	21.4241946817018	34.0888442478127
1	"EB"	4	24	0.81696	23	1	26.9341743405	36.3152506205	53.304855593	23.3229331355	53.618194028	34.9112896075	52.89290466	45.1643208615	66.0932916125	60.38360824615	70.7352029355	20.4483276545	86.070756209	27.8213163145	75.501619984	37.022170475	79.5522042455	58.71402846105	75.4147362825	52.463923853	89.5262589115	51.3412570765	103.30359291475	37.592118359	85.3733208895	60.976786489	93.4081853815	54.940178197	93.2945023245	30.1529753305	79.711634339	7.17740852	77.1001230665	53.1130449095	80.547137031	35.1657029015	58.003729698	24.2769715555	73.8694104785	65.3802989442	55.870274684	33.4852972235	55.2857397915	9.55680885	77.40541	58.414825	66.3312908001818	40.7189478459727	77.7970591453409	37.4379628436091	39.6432169395976	21.7329017051004	13.9768577328129	14.1546109159504	19.6918513328409	20.7435033082647	23.5822518498016	9.89523606862778	22.3353666378051	14.8480745663079	25.5117058511725	25.5073644336567	24.7289662628138	23.4531002008966	17.1253187645627	30.3213173209477	15.6938419063209	3.58198267648822	23.7695121946115	28.2198236951068	22.2804273924963	35.8348853640952
1	"EB"	4	25	0.81696	23	1	27.0796078085714	36.4465104007143	53.4355707822857	24.2930325765714	54.3306365027143	36.4056574944286	52.8515027808571	47.1091654102857	74.0824688742857	63.9127287770286	71.448853783	21.8095486528571	87.1680232594286	31.4179852215714	75.6489863882857	41.50535218	79.1099262052857	62.0823606075571	75.7860812987143	54.7051972661429	89.5149622411429	53.3616488414286	103.328961818371	37.5494929754286	88.1230674438571	64.3379922313571	94.7438038806143	56.3580666938571	93.2569694174286	33.2075147244286	81.2720549781429	9.52857551257143	77.7214163674286	53.6516106648571	81.6744906547143	40.2219149221429	59.7522107612857	25.7715457447143	76.6920019928571	65.5638386871857	56.6822825505714	34.2327554132857	56.709025296	9.67065430714286	80.8566157142857	64.7682714285714	67.314238174961	43.0044715844169	79.086935014661	39.0994510797247	40.7724348642302	23.300538818827	14.565799383724	15.0372777186205	22.0805251885718	21.5989910272153	22.9881115184402	8.49801800889722	22.4521301876106	14.4534126587235	24.4979486306977	24.3080342669993	26.8079044012268	23.3065344564458	15.3476190585557	29.651534490912	14.6362576694986	3.16280152240711	23.4834214343249	26.5743851175031	22.929800389732	36.9719021024713
1	"EB"	4	26	0.81696	23	1	28.1896949403846	36.4968468921154	54.1276208692308	25.7918815825	55.9530602078846	37.8006477065385	53.9410938498077	49.0002910621154	77.5861902828846	64.7426666802692	73.979179335	23.0881305938462	89.5806925575	35.0968430123077	82.5419345059615	46.1425882776923	89.7859044773077	63.3698772425385	81.7072810230769	55.9544387253846	94.2449386795192	55.1178067111538	103.807132134096	39.4404546334615	90.9551318503846	64.9473811276923	99.0645256573462	58.3605703258654	94.9022018545385	34.2494217780769	83.9560006776923	11.9198444401923	80.7233218705769	56.8781610075	85.8892645115385	45.1758580355769	62.3373483809615	27.4988698986538	77.5586176384615	66.1854462780962	58.1370013717308	35.0574461836538	58.4912554980769	10.2431025863462	93.7613134615385	61.8579442307692	71.0579627935052	44.7820016805874	81.4383455859458	40.9051414813741	43.6619694768256	25.4484169180724	16.6409326955374	17.6291310174825	21.030859226301	21.8902217352522	20.9064002607639	11.5818847928526	26.4544316382574	15.4367672691014	25.386473357151	22.4290387467752	25.8611039282935	24.8073738540564	15.0271914060506	29.0958504118898	16.0121989899485	6.1957817098395	23.337174696208	25.5814965411039	24.0269814127673	38.2980115416936
1	"EB"	4	27	0.81696	23	1	29.3216507411667	36.0955146748333	55.7378681058333	25.5015926563333	57.4612716366667	36.782354799	55.6835584515	48.3730600415	76.2352096115	64.15087091505	79.3725198621667	22.2679514221667	92.9684737243333	35.1307048603333	91.2487136951667	46.2787678328333	96.93533266895	60.4033823150167	83.651525711	54.48825966	100.954860911033	55.3927277591667	104.082391499033	42.12830528	95.6950125101833	67.2971831280333	102.5356464192	56.9833567621833	97.4057649005167	32.8849031885	87.115408298	12.6402447031667	80.438277693	57.1748300577333	91.2989314755	44.9389517253333	66.5979372056667	28.2019487708333	77.4854915835	66.3834812198333	58.5260238628333	33.9359737238333	59.696891503	10.3051651806667	102.400638333333	52.021725	74.5064531926651	44.0786533578394	83.7161615409485	41.1703948854652	45.8916241261698	26.4107181401571	18.542843967505	19.3073524899981	20.1928899115827	22.3716085021658	20.516287736565	16.9113003605667	27.7432803957051	13.8580367017027	28.772932110421	20.3994572273292	28.7432215426963	24.5961882504831	16.0047128845341	28.7324246052879	16.3446290592487	8.47862392256808	21.478139892821	25.986770811764	26.208418889491	39.1107345727778
1	"EB"	4	28	0.81696	23	1	30.300721471	35.8685123382	56.3780217588	23.4068678584	58.6060077732	34.6136705382	56.7426001696	46.4531795508	73.6278020956	62.14472205602	82.7568623716	20.233875257	95.63222071976	29.609381174	92.5437319568	40.5901707622	98.7932253913	56.71330881492	83.3777387208	50.6724792892	102.50197711916	48.0135854284	103.54084655094	43.0255889304	96.82807728266	68.07108562286	104.50034803112	53.8928422966	101.01442593182	27.8430806908	87.7266206844	9.7681108094	80.5509027778	52.840683865	91.69976338	39.5701902004	72.3958144646	27.715739521	75.3512424148	64.89417312068	58.8082471896	32.286789864	61.2403211898	9.0799585676	101.113912	42.814644	75.5691735952382	40.75634118794	84.8778736270491	38.9989312262491	45.5384213374451	25.8722063865325	18.0455179131907	19.6780490918652	21.4891468260457	21.7505619922119	22.9608534428734	16.9776145447717	28.1783090810106	12.6241259803022	27.940917769045	19.1123233632257	31.4418503101979	24.6351037533614	19.6182222205785	29.3721849290702	14.5104025492404	6.98858918744564	16.8311148011771	27.6008049191773	26.9237964838434	38.1297680995139
1	"EB"	4	29	0.81696	23	1	30.5469459873771	35.6427466816393	56.4239825244262	22.7929027319672	58.2024803706557	32.9565362642623	58.391406144918	44.6413645111475	70.8797995832787	60.0619168672623	83.9137458032787	21.0615387585246	94.6750057468852	26.2746386439344	91.4342965047541	37.992454007377	96.7441308947541	51.3512889178688	83.7308917998361	46.7617438791803	100.03230647823	39.3478952034426	103.948184295098	39.537250745082	94.8405523836885	63.979773314623	103.553123553672	48.3207778334426	102.70289630823	28.1219813795082	87.8868302509836	8.17804932557377	81.96022379	45.7352350531148	93.0474282363934	38.9257221309836	78.3703238162295	28.7372844659016	73.1173733019672	62.4042805631311	59.11820599	30.8002160516393	63.0869653636066	9.07540463442623	93.4780508196721	40.7951852459016	74.997726530763	38.0804569515097	85.6029188445335	36.7105432270387	44.5210269442783	24.0575453088694	17.559626500383	17.8567092371479	22.3673031985291	19.2559321551773	22.9592811000555	16.4375320059271	25.4939693868363	12.3828610234901	25.0905651877927	18.6057825422104	28.7955057480978	21.4021684132389	19.2201859663529	28.6264119133887	9.73601701061001	8.06415434997161	10.7863174009838	28.5851275243385	27.1366652990059	35.6487520895268
1	"EB"	4	30	0.81696	23	1	30.7513524740541	35.4779824397297	57.5011461845946	22.4949325297297	58.4857250708108	32.2038866878378	59.4522183548649	43.4324728583784	70.7225433502703	57.8714589137568	85.4442158437838	21.8085280216216	91.6200604383784	28.9930546767568	89.2671723186486	36.8914094618919	94.3777942456757	45.6092866548649	85.3290941462162	44.6153898964865	97.3819565213514	37.9657931475676	104.631274498432	35.2439321132432	93.8765982691892	56.9136579481351	99.9063076911622	42.2515217218919	102.198281588568	31.4899520140541	90.7457046810811	12.9104137197297	85.8098247727027	41.9265180110811	94.9596155375405	44.1215453067568	83.7264109583784	30.3410377210811	72.391674022973	60.0894047782703	60.524745207027	29.4757892078378	65.3095905316216	9.78706038783784	96.3576621621622	41.6538	74.5757526316953	37.033108662602	86.7345479780614	35.8682575390835	43.8520281990604	22.4265850828844	16.7995121240253	16.4220487932187	21.1919729312945	18.7090505966799	18.8461845579413	14.6929271184795	21.5934925479272	13.1578730361327	22.8284329848462	17.9181430039523	22.2342450502157	14.6389325438814	16.0754642022166	23.3237157139452	6.14935122289113	11.6603499131199	6.30936357006121	28.1512773559412	26.9781516743069	33.7541624357219
1	"EB"	4	31	0.81696	23	1	30.8304606214286	35.3956079762857	58.3153814068571	22.0821126228571	58.5122725185714	32.1694536537143	60.0444382071429	43.0760089702857	70.9353853294286	56.258123886	86.1941550985714	22.9552136231429	91.6348897374286	27.8976488474286	88.5550193122857	36.2926861691429	95.0727185428	41.874952368	85.2242007522857	44.8788590351429	96.4795646465143	39.4659399162857	104.882407443771	33.9694355451429	95.5203957056286	51.242366336	95.4112992172571	39.0489839145714	98.6711612706286	32.5398353102857	93.3862516582857	18.2595641982857	87.823897862	40.2935197717143	96.0270069797429	42.3728498717143	87.4502531028571	31.6086858222857	72.5626131245714	58.3947986013429	61.742214788	29.1866084742857	67.133051528	9.353598362	93.6456	36.0960142857143	74.7089532884831	36.5769642789351	87.3282320618857	35.1154769279662	43.8946751937089	21.8826639895864	16.7859281069985	16.0402543873589	20.0405702556976	17.8227704855121	19.0255757799882	13.8524414458286	21.0625877706064	13.4022577023942	21.9731161701587	17.5940109750113	18.1031509830175	8.99052783854503	11.6318384586947	17.9369791310967	5.21167166603902	11.3448329287259	3.60241940248742	27.5676084205911	26.2640963186764	32.7341875111322
1	"EB"	4	32	0.81696	23	1	30.8196953621429	35.4012306464286	59.1498484828571	22.232474945	58.8694699692857	31.8215088257143	60.4228181992857	42.0903955757143	70.6067480807143	55.3029364164286	86.3748956292857	23.9334632578571	91.87733743	26.5103772421429	89.1821965357143	34.947662865	95.745324718	39.7513502357143	84.8374298671429	45.1298631728571	95.8746012452143	40.5274456821429	104.906383267786	33.9806692042857	95.8348934530714	47.5667005542857	92.7650263364286	36.5839360214286	97.3486926400714	31.8492712485714	94.8104259687857	19.8455547392857	88.8056932478571	38.8953274021429	96.1844899080714	39.6677034592857	89.1990773514286	31.6630320085714	72.5958038721429	57.2320886778571	62.6160703221429	28.1097738142857	68.0026674271429	9.73865803928571	91.3227714285714	33.6507357142857	74.8873059563312	36.1498826240909	87.5517476177208	34.1029741062987	44.0740526394454	21.0086193324232	16.5923795464291	15.637542051463	19.6259847222077	16.7697492564647	19.5343470931912	14.3459182315829	21.1673668348466	13.4038869983969	21.4399276175848	17.3563657008814	15.8084287084939	5.77502371433135	10.052849272839	16.0019349906433	4.95584839158741	10.2725650545535	2.95234648314979	27.5433588409836	25.6459273075388	31.2378354639122
1	"EB"	4	33	0.81696	23	1	30.7560804579365	35.4707085119048	60.0613383519048	22.9585084131746	62.366033065873	30.0984550352381	60.0184473719048	40.0227135274603	69.0247240068254	53.5325109333333	84.8454061706349	23.9668791460317	91.5274263471429	23.6981402742857	90.1228688260317	33.8360177861905	94.3164459548889	38.2130862311111	83.0362464306349	44.3583322742857	94.8233868138889	39.2786455757143	104.625319810413	33.8002423388889	93.2493978069206	43.0606343161905	91.5101961503175	32.290533717619	96.2353842035556	29.0461329368254	94.4510891539841	21.6146403895238	88.0292153861905	35.8651969769841	96.0897784033809	36.2339023357143	86.3786142757143	30.0509427793651	71.7091400628571	55.34387141	66.146815927619	26.884799078254	68.7881399131746	10.288205651746	82.5625349206349	29.5386174603175	74.6271276179697	35.0394543371573	87.0193719176479	32.2253729028283	43.8781346149161	18.9341050910196	13.3447410108999	15.4382768958959	19.3357493971148	15.0857890274449	20.3782436180276	15.5447384097666	19.9445557779568	12.5662251616652	20.6399651220598	17.6874386756396	12.5257909268993	4.56572009006661	9.77924195620487	12.9685911758103	3.83169543427431	9.94818539449031	2.85307224620787	27.7294695591189	21.5452181909026	28.5242783150543
1	"EB"	4	34	0.81696	23	1	30.34600237	35.7350721675	58.17100802	24.3567612175	70.0301920615	27.9896105485	56.74842735	38.837266168	65.0418509885	52.143646286	78.128896826	23.909772448	87.5222471525	20.6871788985	86.8605735375	32.6917008165	91.1714438035	37.832142037	78.5595943785	41.888336762	93.050003084	37.2375203435	103.8764763629	33.2248134355	88.457951309	42.3882505085	89.3927949265	29.554603743	92.6846112375	26.3110671735	91.250000364	19.9985686515	83.8593959895	33.5459341165	94.4780240148	32.6593795785	79.257505247	27.598022604	67.877798888	54.3646384965	72.0880984855	27.527983556	67.8246249915	9.466095627	74.242935	27.286335	72.3300217792727	33.9371825175454	84.6406619832909	30.6035779536818	42.0227364358584	17.0961682775871	6.5760096289502	16.334065238193	19.6128854121167	11.5994208165699	20.1600539845021	14.5856849554664	19.240548617896	10.1009237712091	20.9821525478155	19.4135932137781	12.393504116591	4.86694467190394	9.1184415288728	12.4990170804257	3.04911316934522	10.0545797013457	6.18428975279596	29.0793722924584	12.9239503161836	27.0112638404223
1	"EB"	4	35	0.81696	23	1	27.9894019637736	35.7980957403774	56.0009146150943	24.6457959262264	74.5335483862264	29.2538651345283	53.2964051658491	40.079117980566	59.8376848009434	51.9243631475472	70.9964375433962	25.6923911973585	82.759782654717	19.9156257769811	79.6309705935849	30.5028169641509	86.9923699449057	38.1431244137736	73.0984185922642	39.6004290826415	90.1869078973585	35.508572544717	103.167944802755	32.6814840226415	82.5918970788679	45.1454698003774	85.8731952879245	30.4399688496226	89.2509754469811	25.046700315283	87.3433895933962	16.7580944622642	80.5083025981132	31.3157803586792	90.2831762367925	31.3660201224528	74.26135145	29.518151564717	62.0458124890566	55.2240454975472	71.6112810456604	25.7853187439623	64.9158144575472	8.31386212	73.9529132075472	29.6821	68.6657129234648	33.7331089008062	81.0775582260995	30.1449905325043	40.7289253567971	15.5925258740537	7.68190357665651	16.6472882321395	20.2247692565097	8.39173468047004	19.7416189781169	11.5156199297139	18.8502702655654	7.35428278739043	21.6123324892198	22.2375396507288	15.1405944026527	4.82993918091673	9.63551035167965	14.7981131536459	1.30351928771574	9.28801658205491	6.90148641243904	31.4857038082157	10.488851431241	27.1635468084269
2	"EA"	2	36	0.05883	2	1	21.561551608875	35.304768876625	55.070277073	20.92121893825	61.279538056875	30.396324188625	49.711408589375	38.1360836705	51.484732852875	51.978789857625	73.888394247125	24.439918997125	76.134496633625	21.35741736975	66.977863966	25.83247654825	81.88189009925	38.08449729225	65.541481630125	39.583319326875	85.216064924625	26.79491534375	101.8927564822	31.418613998625	77.972681581125	43.819695792	84.903715318625	28.823490044875	79.883291710375	21.402044489625	80.14013828375	13.973660847	74.661878852	29.085933968375	80.146983580625	29.21090603025	70.726030247125	29.040527304375	52.454902987375	53.965927495625	60.221168019875	22.18459805	59.80088663625	9.421488806625	81.8640675	21.956615	62.6134272437955	32.0754300372386	74.800403063575	28.3951715297614	41.1958111579684	13.6124255549535	3.69916111070815	14.256724587358	22.8279861215859	13.6831500965489	17.2825273239908	7.61887443189969	20.1852656511496	8.06017933087408	23.2416009586155	27.2801704494601	16.0735594258039	10.1399714228076	8.68817200937961	15.3825153912697	0.717391419144245	5.59964593998146	4.32336131597144	33.9610770257746	15.9105876048931	24.1866534360827
2	"EA"	2	37	0.05883	2	1	23.8826553188462	35.5332389003846	61.9257490507692	16.031581145	57.9904884284615	27.8097809234615	51.3696671084615	37.1804628223077	51.9801822973077	49.6170003057692	79.2449091257692	18.079184755	79.0689420488462	20.8802737730769	69.6930817730769	24.9413318784615	88.2035483515385	36.3765706326923	69.9035560438462	39.247498015	93.2641886088462	24.4896399192308	101.152486694538	30.9507847280769	88.0592339169231	40.3870006615385	93.7390784597692	25.4731034315385	85.5785950692308	21.4986336761538	82.9591985476923	12.0024895526923	77.9038538953846	26.9336495803846	84.3097229726923	23.6912912357692	77.8164486446154	23.4588752188462	54.0065258030769	52.4432812965385	59.1831061946154	21.2326295869231	64.4183931746154	7.82294504269231	99.22115	30.2992884615385	66.047906195979	30.0169602791259	79.0115130339231	25.9904258191958	42.5249279706318	14.584833169437	8.35568415965004	16.3330256945145	24.1285766564767	17.795470699661	15.9068291907542	6.24900394044284	23.0503471177132	10.0036895065238	27.7769296573128	22.6922626413447	17.0115252864184	14.7377343122025	7.96771411682103	14.537628639784	1.45580617950094	5.77582002260964	2.80889314355436	36.4017566700929	20.3925312214179	23.3027861798731
