"ataque"	"posse"	"desf_ataque"	"noacao"	"duracao"	"qtde_acoes"	"periodo"	"EA1x"	"EA1y"	"EA2x"	"EA2y"	"EA3x"	"EA3y"	"EA4x"	"EA4y"	"EA5x"	"EA5y"	"EA6x"	"EA6y"	"EA7x"	"EA7y"	"EA8x"	"EA8y"	"EA9x"	"EA9y"	"EA10x"	"EA10y"	"EA11x"	"EA11y"	"EB1x"	"EB1y"	"EB2x"	"EB2y"	"EB3x"	"EB3y"	"EB4x"	"EB4y"	"EB5x"	"EB5y"	"EB6x"	"EB6y"	"EB7x"	"EB7y"	"EB8x"	"EB8y"	"EB9x"	"EB9y"	"EB10x"	"EB10y"	"EB11x"	"EB11y"	"bolax"	"bolay"	"centEAx"	"centEAy"	"centEBx"	"centEBy"	"dEA1_cent"	"dEA2_cent"	"dEA3_cent"	"dEA4_cent"	"dEA5_cent"	"dEA6_cent"	"dEA7_cent"	"dEA8_cent"	"dEA9_cent"	"dEA10_cent"	"dEA11_cent"	"dEB1_cent"	"dEB2_cent"	"dEB3_cent"	"dEB4_cent"	"dEB5_cent"	"dEB6_cent"	"dEB7_cent"	"dEB8_cent"	"dEB9_cent"	"dEB10_cent"	"dEB11_cent"
16	"EA"	4	218	1.22766	29	1	7.45824272752381	33.1422345685714	35.0047595180952	4.30018862190476	30.7270920261905	21.4795146504762	22.7490039614286	37.9877639838095	44.4936701352381	56.0980391919048	60.671671322381	5.928066535	34.9729473914286	28.1325785190476	47.74929757	42.6459561414286	65.3567057209524	60.9172016080952	49.2063553652381	18.6697907604762	46.3968088557143	31.76845334	96.6825759133333	33.6206369014286	68.5713219861905	53.1730879985714	65.9315412419048	37.6586037190476	63.9704489766667	22.9405093371429	63.0066493047619	10.5660652609524	50.6986228957143	23.5645294219048	47.1897195547619	35.3654369228571	36.9518386661905	23.8180647309524	51.6168288380952	48.3313075747619	42.3468822585714	10.596824852381	34.0883604952381	34.7670250357143	32.2781	26.2073047619048	40.4351413267446	31.0063443564286	56.4595263755844	30.4001901596104	33.0460788188909	27.2526663166641	13.6018149830236	19.0142451243429	25.4178053124564	32.2248108004746	6.17249126105005	13.7469350870534	38.9327809853983	15.1378865198242	6.01073150278843	40.351768170421	25.793458496303	11.9338043527737	10.5866268357921	20.8868039547595	8.94160278365955	10.5159288338867	20.5899252644093	18.5737621247939	24.3174870264991	22.7944595575138
16	"EA"	4	219	1.22766	29	1	6.67268647097849	33.3929722930108	35.1359277596774	4.28552161389247	27.5902707054839	19.0900418433333	23.2899449063441	38.5346741175269	44.050402915914	56.0233718198925	60.4707312786022	6.05618707307527	34.3090859766667	29.5172315384946	46.3197232703226	43.4504393323656	64.8033162319355	59.2434415056989	49.9510415048387	16.7774472997849	50.5392585294624	31.5098374009677	95.2302118236559	33.4142348522581	65.6427898943011	52.9968673127957	63.5869083849462	36.8079066089247	61.1494766188172	24.3461146615054	61.2540565019355	11.6401512476344	50.5289002455914	20.9668939013978	48.3686892887097	36.3272430312903	37.6907475102151	26.8894306123656	50.0557176848387	48.3785909097849	40.7406958321505	11.5079679737634	33.6117614424731	32.7942696705376	31.0322838709677	33.4363559139785	40.2847626863842	30.7164696216403	55.2599959297849	30.5517882529326	33.720711095291	26.9289992410336	17.2154532623806	18.7374615131141	25.5897229483505	31.8695417279209	6.23492286951909	14.1250225628799	37.6161585191833	16.9642754950489	10.3054235464822	40.0735526541109	24.7410542859859	10.421308598802	8.55764525319741	19.8389192993667	10.7422486912163	9.07570949509643	17.9734525226385	18.5768591460031	23.9519623768921	21.7786506479143
16	"EA"	4	220	1.22766	29	1	6.54986686532941	35.0360671723529	39.4226779391765	4.32111309816471	25.8967920729412	21.9150142804706	24.1791041424706	47.2512144636471	38.0402455531765	58.0383782198235	60.068840546	6.07123166355294	39.3892771246471	42.8844469673529	47.9987350732353	49.6696295421176	60.5425679182353	51.5049211140588	52.1840296685882	20.0370205315882	53.8747241318235	35.4329199146471	95.1065364105882	33.9924324718235	60.6417172205882	53.1676515527059	56.3976803795882	37.7092754007647	61.7655386567059	33.5127521337647	60.9096906509412	16.1999310346471	52.3474179755882	31.1390887184118	48.6384310798235	46.2004306276471	39.931789196	33.1862095314118	43.0147500025294	54.194322943	37.9274240782941	15.8685562419412	35.7625504767647	44.4010772154706	31.7161676470588	53.20045	40.7406237305112	33.8329051788888	53.8585023752192	36.3247025337807	34.2126077542873	29.586047782209	19.0825509587793	21.3261262359129	24.4627730823761	33.8324894993756	9.58309244300838	17.4404224619817	26.654578908425	17.9446469751757	13.2631784039011	41.3627902270001	18.1581115660354	2.9203720654864	8.5268369976001	21.3273890695349	5.48963911122846	11.1802492792737	14.2969754055085	21.2163515397469	25.9315238774358	20.3009927497367
16	"EA"	4	221	1.22766	29	1	7.47555141797037	35.0371021723704	41.1599073451111	1.75165180597778	22.316695479037	22.8935811051852	24.4294709414074	46.9392684379259	39.5777916648148	57.1033549925185	60.1477597433333	3.29381313266667	37.3582437445185	39.6502072381481	48.5192874675556	49.2990044899259	60.184424266	44.9074137813333	49.2119733488889	20.2408052305185	55.2703684766667	34.0001373903704	93.7983675380741	33.4602769806667	60.4629552579259	49.0410817608148	57.884057957037	38.0674876925926	62.7868693020741	32.1623965167407	61.2974195437037	15.4165625524444	50.9946475804444	30.1966164093333	48.8486636236296	45.7557188701482	37.4516482153333	33.9655527542963	40.0048112459259	52.3805810537778	39.1735961377037	16.3509663657037	34.9072931948148	44.6413120200741	22.5259785185185	41.9299266666667	40.5137703541185	32.2833036160855	53.4191208724242	35.5853229978721	33.1593435180118	30.5428080034844	20.4777310551456	21.7625424400442	24.8550097520891	35.0140964886166	8.16242066788491	18.8070645836504	23.3982115000166	14.8809425423925	14.8854881573887	40.4552394244963	15.2117366894327	5.11388964262674	9.98123752553981	21.6573724260756	5.93188132080964	11.1563936076603	16.1003920834819	21.5308138445714	23.952230428065	20.7502857211876
16	"EA"	4	222	1.22766	29	1	5.12161223267123	33.0839207935616	37.0242908828767	0.353896910986301	22.6341768071233	19.0889410357534	23.1378038819178	44.9171414716438	40.069466900274	57.7420417587671	61.605875760137	1.49052205723288	34.1603620432877	30.5401963768493	48.0892119426027	44.8357897763014	61.4259851720548	50.6910570382192	49.5387171086301	13.7519562850685	54.3586510647945	28.120693590411	93.4944405247945	32.9580416961644	62.2761244352055	46.8658851415069	58.6092176072603	32.8283195349315	64.3447061979452	28.160836430411	61.9860330443836	11.087238502726	49.6101498861644	21.2086637945205	49.3052654394521	41.6158132205479	31.4461470345205	25.4379245556164	42.6529883838356	49.0440142394521	41.722089620411	10.7799575503425	30.8552797419178	37.1238372065753	24.219401369863	21.4748164383562	39.7423776178518	29.5105597358904	53.3002219923537	30.6464119884359	34.8067233634831	29.3335082621879	20.0542381118189	22.6522883320154	28.2340076051021	35.5471615248954	5.84932549303219	17.4511669595519	30.3233453170379	18.5555240768623	14.7027407905053	40.2747238122651	18.5386679330266	5.83303270580902	11.3307236046913	21.4036023147484	10.1339247228259	11.6750264361222	22.4695321691334	21.2640639452043	22.9959656650349	23.3820053787784
16	"EA"	4	223	1.22766	29	1	6.60271735136111	34.5314922520833	34.9655191384722	0.846780917861111	25.3429259755556	16.7315540098611	21.0063478856944	43.0979670398611	38.9710445525	56.0156178438889	61.5506481751389	1.47242801445833	33.3913281011111	30.7376901758333	47.4211826902778	43.1957080690278	62.0860869351389	54.4619881502778	51.46940148375	11.2023614345833	52.5219784586111	25.5370181838889	94.0346169419444	33.2682866123611	62.51706223125	48.50190388	54.7231333847222	27.1387642568056	65.49299121125	28.5874925306944	62.1290402856944	10.3863122965278	49.36385410625	20.2691705915278	49.7576075526389	39.32517793875	30.6361606827778	24.2932181284722	42.508792255	47.4639406258333	39.87286175875	8.96187640520833	30.2245507095833	30.5819079091667	21.1684930555556	33.966725	39.5753800679647	28.893691462875	52.8418791927147	28.9798228341225	33.4796749490373	28.4274988884681	18.7359382659518	23.3984592080009	27.1292400511099	35.1451202906712	6.6428704115596	16.3129590684108	34.0706059222743	21.3185712573438	13.381728805454	41.4166915122244	21.7913801402535	2.79298932635586	12.6689090353879	20.7841569800506	9.37985966608152	10.7994575791545	22.695427686494	21.1783835373074	23.8533455909327	22.6861742058865
16	"EA"	4	224	1.22766	29	1	10.51700709075	39.5406615790625	36.5414934821875	1.46729489171875	24.00791196875	14.8828093534375	16.964030326875	45.0887918971875	39.1024248815625	56.8165832646875	61.1782735546875	1.14682733425	35.0865747725	36.16481049375	47.9167408203125	45.5614336990625	61.175965919375	56.661730039375	51.6321738421875	13.088131890625	53.118107966875	27.0949153046875	93.483794964375	34.1885202546875	61.6373858890625	52.31449699375	54.0508354690625	28.82666818125	64.880791025625	32.158404345	61.592952679375	12.6436698390625	49.369225890625	23.3719471546875	49.883176331875	42.2056498225	32.1562721753125	27.190011960625	41.51380406	49.6952436515625	38.520064394375	9.62396920515625	28.30685136125	34.531595225	12.8896	42.46084375	39.7491549660057	30.6830899770767	52.3086503855398	31.5227433302983	30.5490378017975	29.3929979058554	22.3048362981273	26.9599372878683	26.1414959723606	36.4918490363501	7.21825141691229	16.9727761355454	33.6749421271988	21.2318062904163	13.8433120987105	41.2641613378269	22.7891831969186	3.21446055242362	12.5892451425188	21.0384971093404	8.66511758702843	10.9549981756209	20.6131486774738	21.1372016578751	25.8790028490667	24.1931050273284
16	"EA"	4	225	1.22766	29	1	8.58472404133735	40.2016967909639	38.252779686747	2.60330705363855	22.5355721761446	13.9413372557831	17.0249098825301	45.1775882919277	38.9331300655422	59.0162790373494	61.1862504620482	0.930694613951807	35.3377349316867	41.7293241031325	47.8713632620482	48.7466659254217	60.0197872284337	58.0476773069879	51.5801636601205	15.1475466575904	54.1646432822892	28.9357929106024	92.8720504945783	34.0305105914458	61.4673703301205	54.6159158754217	55.6560165243373	32.3798837219277	64.4868464463855	35.8986267437349	62.0758068173494	15.2673918131325	50.5901659754217	26.1819501738554	49.4017856403614	45.4538155584337	33.7899545262651	31.5172317521687	40.9578630842169	52.1613799398795	38.0775429820482	11.0027824256145	25.8311542277108	40.3804971831325	19.9083265060241	46.0306807228916	39.5900962435389	32.2252645406681	52.2915051862541	34.4445441617043	32.0614811501834	29.6621976078255	25.0052502383659	26.0194605924587	26.7990741151995	38.0235671506073	10.4307851180468	18.4882736080744	32.9276357420749	20.8671218574207	14.9415567498207	40.595858933738	22.1655148867768	4.02423608679304	12.2856706357813	21.5296959026611	8.46266963895999	11.3860590422333	18.7507796854455	21.0341765031222	27.4164788817563	27.1236252187383
16	"EA"	4	226	1.22766	29	1	8.71398654058095	36.9384009641905	40.9745892954286	3.80976951049524	21.3102084005714	17.2235608104762	22.599818026	43.9850087810476	40.7426768070476	61.8531788073333	61.3787634200952	1.82780382189524	36.2643737626667	48.2579731149524	48.8047039062857	52.5868860353333	61.4603575092381	57.3156354581905	52.2086897630476	18.4245612988571	53.09726103	34.0427547541905	95.0981563342857	34.4258261169524	63.737753724	54.5677201804762	56.5668900286667	37.4566744324762	65.3539177248571	40.6396699664762	63.9800402144762	17.9032869448571	51.8673873604762	31.4495902855238	50.929609986381	49.0340698860952	38.6913536821905	45.1597031999048	42.0683274731429	53.2962144452381	39.4580720859048	14.7368290133333	25.1538513768571	46.8919992132381	38.0191171428571	49.8822695238095	40.6868571328147	34.2059575779056	53.9004872719307	38.6874166985974	32.0955590274745	30.3977489764124	25.7828230299156	20.5736021025872	27.6778811120412	38.4297060185981	14.8195943851225	20.1031108696535	31.1239593998357	19.5399552408913	12.5906627023093	41.4415535145907	18.6988179780108	2.95998854037329	11.6332077895073	23.1030357051681	7.59577245303252	10.7774051126394	16.867468374041	18.8310734300118	27.9882494080612	29.9080657107826
16	"EA"	4	227	1.22766	29	1	9.90991921723333	37.5218178943333	42.4033892276667	4.89282282303333	23.3872321773333	20.1227984226667	29.559732443	42.073650037	46.628696784	62.343035825	61.9871473456667	3.4877845154	39.8780381923333	49.378337089	47.2402621973333	53.7534413826667	59.114184058	48.9894841593333	52.322779771	21.5190836966667	53.2339973463333	38.9738656763333	97.8771966053333	34.3802284636667	60.7775912323333	52.0028510483333	56.1374797596667	41.12593219	66.895679526	44.765270159	65.6447031276667	20.2318521383333	52.9705568143333	37.2194289873333	51.147466266	52.84370882	42.3079186406667	50.47245206	45.1098240413333	54.8633784876667	44.6881573423333	18.6010732826667	30.5222699956667	50.0288607276667	47.12066	56.4663566666667	42.3332162509	34.8232837746758	55.8253493955758	41.5031851240606	32.5355621283377	29.9305493819882	23.9803602950665	14.6940772084866	27.8572674713474	36.9891050931753	14.7606823875713	19.5643174658503	21.9632700672384	16.6373254639237	11.6667973602345	42.6522112185534	11.6249458594141	0.539235648389831	11.5409664538659	23.428651145586	5.15115185751635	12.267472380573	16.2257810520159	17.1414991697889	25.4669525700729	26.7008596305883
17	"EB"	3	228	0.1665	6	1	9.82999245733333	37.3453057246667	43.025578014	5.305603721	24.6652604533333	21.0428190826667	31.230594676	43.786544242	47.122559244	61.7338558726667	62.2158972533333	4.44332850086667	40.5419340986667	47.8328030693333	47.7595429673333	55.5538806673333	58.3453897266667	47.3778127646667	52.466438158	22.5798376533333	53.7034947473333	39.8637257406667	98.7074574693333	34.1566405973333	60.3146414546667	53.2250416986667	56.4928280553333	42.2958060486667	67.3126149146667	45.409480108	66.145273142	20.548066534	53.5041176313333	38.767730128	51.8771210526667	53.8240189733333	44.2081066473333	49.3215892906667	47.41083789	57.3638484506667	46.05239155	20.0662352793333	31.9849250546667	50.8657141466667	49.1971333333333	57.3158733333333	42.8096983450909	35.1695924581091	56.728210442	42.3494701141212	33.0516611453198	29.864778964046	22.995359789687	14.4380472553095	26.9127761241223	36.341489709616	12.8647474384182	20.9782690863208	19.758544506737	15.8667779025505	11.8622709674352	42.771531936354	11.4522568698357	0.258896199231704	11.0178642348874	23.7486419329772	4.82066840283896	12.4582539135458	14.3318587442166	17.6723130291746	24.7086369275895	26.1679196804566
17	"EB"	3	229	0.1665	6	1	9.31822413604545	37.1171033486364	42.8591899213636	5.99865997472727	25.3761162586364	22.4367330186364	31.9783950481818	45.7158445681818	46.0024424686364	61.2584305218182	61.7389940154545	5.51579425381818	40.5633198640909	47.6291417977273	49.2164034709091	55.3665642672727	57.9432178968182	47.8501399190909	52.2929923840909	23.4084326872727	53.4906713272727	40.6815184913636	99.1162873063636	34.1363208854545	60.6751403077273	54.9252407704545	57.3449199431818	43.1285492663636	67.9533716109091	45.8281850586364	66.3070066190909	20.4799981145455	53.3902430613636	39.3206433154545	51.5978912413636	53.5408823872727	45.2347710759091	48.7830744568182	48.48383434	58.0915705409091	46.3143779440909	20.6967218986364	32.4665954586364	51.7698267545455	50.5846363636364	56.4184681818182	42.7981787992273	35.7253057135041	57.1713126280578	42.7910012226446	33.510774701431	29.7270811548562	21.9120464567038	14.7359898226416	25.7355246449932	35.65634693673	12.1118224823898	20.6729021146235	19.401136271605	15.5517527726754	11.7858881200956	42.8286511961068	12.6310585454256	0.432680639184122	11.2020233294785	24.1092753885597	5.13404903790914	12.119832166832	13.3565645670097	17.5953995053064	24.6179656861027	26.2867165474473
17	"EB"	3	230	0.1665	6	1	8.02518641234146	36.6369669712195	40.3945560517073	8.80150834112195	26.3319038502439	26.3757059668293	33.0592083348781	48.7103373231707	43.6789334387805	59.8845208473171	59.4011177741463	8.45370081929268	40.1977192104878	48.108651782439	49.0483498658537	54.915868467561	56.9256424129268	49.9761447268293	51.2525456268293	25.0336627373171	52.1737234290244	42.0945258597561	99.1911506482927	34.2094304829268	60.1127461890244	58.3476894153659	59.3465681404878	43.8109783529268	69.0318278619512	45.5280220392683	65.9458818409756	20.4000808312195	52.6878781060976	39.2331576495122	48.1664039341463	52.5254949643902	45.600672934878	48.7699621521951	49.1876366707317	57.2102701180488	45.358934325122	21.3898947695122	32.9751352231707	53.2290339653659	46.5518902439024	56.0162146341463	41.86262603702	37.181053985714	57.0549850795344	43.1503649764302	33.8493797553232	28.4286789272499	18.9238248500297	14.5378437822117	22.7775273836209	33.658168430729	11.0555543765449	19.1357929430547	19.7643253861617	15.3535000866788	11.422335539767	43.074361466292	15.5090994728711	2.39021794521339	12.2179525808122	24.4261526507978	5.8695811416906	12.9847143085932	12.7609425313527	16.1116572147743	24.7075674112753	26.1084104098685
17	"EB"	3	231	0.1665	6	1	5.14128658913235	35.6296686552941	33.1446683063235	16.0023467969118	26.8182950214706	33.8079830042647	31.4205635423529	51.3369300502941	36.4045137577941	55.1340447436765	53.4491827880882	13.5822971641176	37.2190086514706	47.3031773932353	41.3465752698529	50.4652209570588	54.3868982404412	51.9886728760294	45.6451232788235	27.7928906086765	46.6553285966177	41.8268452251471	97.8840005427941	34.2408343626471	56.1315553204412	60.6475654579412	60.4320181497059	46.3821620863235	67.4909864523529	44.4126002829412	62.0532620397059	19.3880515880882	50.1554210194118	38.5087722964706	39.9584345622059	49.8648780398529	40.9852519342647	44.4638677166176	42.6505326695588	59.5021790654412	40.5672076098529	20.7690048019118	32.5817037142647	54.2302419801471	38.8551911764706	50.1081058823529	37.421040367488	38.6245524977005	53.7173067285963	42.946377970762	32.4252715114609	23.0525375726122	11.7185102417004	14.0668330014615	16.6192707927541	29.7375214642833	8.70646523472751	12.4821431233058	21.6153309339858	13.6005363977345	9.80766526979397	45.0189688898422	17.8654045606434	7.566278889479	13.8532681088481	24.9917812507844	5.69834874573728	15.4687197680738	12.9292221136482	19.9278491490154	25.7834668160723	23.9701575132619
17	"EB"	3	232	0.1665	6	1	2.81315645694186	33.0525701574419	22.9891304451163	20.5495093687209	21.6948116644186	37.1403938981395	23.2525574127907	45.0566268180233	23.5203057932558	50.0079449601163	42.770585715	17.8626653883721	30.4144366875581	43.248829047093	30.4780740433721	38.7752031456977	50.7538855061628	50.4668807447674	35.0176892588372	29.9423874989535	35.9678590968605	38.8715347469767	95.3129881127907	33.6085984572093	49.3577270438372	57.7132383361628	57.7610570190698	47.5440589627907	61.4601241643023	41.2381302651163	53.4149796059302	16.4816909080233	44.6436156290698	36.6482297368605	32.2158874734884	47.3944891919767	32.0232626090698	37.9746794580233	33.005060442907	57.6419308680233	32.3071710547674	15.9576837310465	23.8912548043023	53.422401962907	30.515688372093	32.9683302325581	29.0611356436649	36.8158677976638	46.8539207235941	40.5113756252854	26.5328393433052	17.3801052495557	7.3937866500478	10.1809797550258	14.3347609262931	23.3945926994514	6.65187106180529	3.28919831862834	25.6358818569564	9.10365985229673	7.29627422786697	48.9652068319459	17.392712839632	12.9810454399716	14.6267594340883	24.9355404973233	4.45344772898981	16.1857193135326	15.0645549822075	22.0330214383602	28.5413886210376	26.3528970065798
