"ataque"	"posse"	"desf_ataque"	"noacao"	"duracao"	"qtde_acoes"	"periodo"	"EA1x"	"EA1y"	"EA2x"	"EA2y"	"EA3x"	"EA3y"	"EA4x"	"EA4y"	"EA5x"	"EA5y"	"EA6x"	"EA6y"	"EA7x"	"EA7y"	"EA8x"	"EA8y"	"EA9x"	"EA9y"	"EA10x"	"EA10y"	"EA11x"	"EA11y"	"EB1x"	"EB1y"	"EB2x"	"EB2y"	"EB3x"	"EB3y"	"EB4x"	"EB4y"	"EB5x"	"EB5y"	"EB6x"	"EB6y"	"EB7x"	"EB7y"	"EB8x"	"EB8y"	"EB9x"	"EB9y"	"EB10x"	"EB10y"	"EB11x"	"EB11y"	"bolax"	"bolay"	"centEAx"	"centEAy"	"centEBx"	"centEBy"	"dEA1_cent"	"dEA2_cent"	"dEA3_cent"	"dEA4_cent"	"dEA5_cent"	"dEA6_cent"	"dEA7_cent"	"dEA8_cent"	"dEA9_cent"	"dEA10_cent"	"dEA11_cent"	"dEB1_cent"	"dEB2_cent"	"dEB3_cent"	"dEB4_cent"	"dEB5_cent"	"dEB6_cent"	"dEB7_cent"	"dEB8_cent"	"dEB9_cent"	"dEB10_cent"	"dEB11_cent"
1	"EB"	3	22	1.345875	22	1	4.69287189971324	35.5014486946324	23.2514167205147	21.8301551052941	23.4372614591176	31.2505241369118	24.4354475883088	40.7570335954412	24.3405250593382	51.4808068625735	33.0773141395588	47.3751800726471	34.2900498168382	35.1748479310294	35.5466503621324	58.58309364625	32.8319732488235	20.3583306033382	29.3333975591176	65.5855073675735	42.6924497091176	50.4942213230147	82.8376966894853	33.0938714503676	43.149015665	58.2824156227206	55.8100434836765	41.9788494427941	53.8576594346324	28.3569578444853	50.2077116440441	14.2166262094118	29.3575472626471	66.38240624875	32.5024202885294	56.4583845094853	41.9644385651471	44.1867314590441	40.0165497956618	24.4987549904412	28.7649926580882	48.8658364153676	26.6005445290441	10.5336618149338	37.6496257352941	43.4838588235294	27.9935779602346	41.6719226671551	44.0971472741778	38.8049541825274	24.1683495141851	20.4018083167382	11.3938534481459	3.86507627041026	10.4751617232526	7.65156609995982	9.07189523612892	18.5747511381381	21.8612367430129	23.9558519206128	17.3950929969875	39.1956204311578	19.5182870294861	12.1660272987293	14.3013869221917	25.3513565602133	31.2740508960763	21.1271721300719	5.79488341341698	14.8790295222849	18.4597085149148	33.2979426597869
1	"EB"	3	23	1.345875	22	1	3.1999495715625	31.98856464375	20.8549728871875	12.286905464375	20.2626103684375	22.430625286875	21.096526638125	34.8680242521875	21.6738559325	41.4737336521875	31.59333291375	37.64701027625	32.516542398125	22.878703688125	33.2895652421875	49.3774864640625	29.338814789375	6.48459053684375	29.03538643	59.060103590625	41.0136039965625	44.8847505834375	82.2597277	31.619843716875	44.5487775728125	52.750113794375	55.189373354375	37.67290909625	53.3789589671875	22.4249895790625	46.1197326271875	7.95848049690625	26.2234361715625	64.024471321875	29.088145890625	52.8931987928125	41.8206465878125	39.5201939565625	39.6814262653125	16.116571550625	26.29221264875	38.1308355559375	27.84618901125	2.80438141315625	27.58556875	2.969959375	25.8068328334375	33.0345907671562	42.9498751633523	33.2650899340398	22.6393491314138	21.3312985951022	11.9706323341633	5.05560921513927	9.39838525844648	7.40355608022296	12.1761429834393	17.9781575947592	26.7848615670384	26.2253432498959	19.2817023437017	39.3464341836513	19.5545225647915	13.0090159324611	15.0426827064449	25.5104986603858	35.0157034237984	24.0294842259158	6.36257057869656	17.4619636152097	17.3633414971968	33.9996733027643
1	"EB"	3	24	1.345875	22	1	3.91312610846199	28.9572404309942	21.8417283683041	10.017377899731	20.7369915010526	19.5079945021053	22.4225875299415	28.6078452351462	22.2723815933918	36.2050757009357	30.8238364112281	25.6444831601754	35.1813510215205	11.2573366097895	30.3211001603509	39.4691223697661	30.667533279883	4.17864319746199	28.7533635964327	51.4611329633333	42.4607643821637	35.1264435278947	81.9829713438596	28.7706295959649	44.9862086882456	46.5812616209357	55.3863865432749	29.9145731355556	53.4329941732749	13.3264401076725	40.1370387559649	2.26428701616374	26.0537694274269	52.3769478315205	27.9624185839181	46.5036197939766	42.3919883563158	30.6822661308772	41.1010646335673	9.79971840568421	24.0238249112865	25.840419064386	30.9986253634503	3.57600942744444	36.1998771929825	0.441114619883041	26.3086149047937	26.4029723270303	42.5870264345986	26.3305611027438	22.5583742043186	16.9862828772255	8.90145210276285	4.5017208502342	10.6480341953439	5.2729875514967	17.5670317184544	13.7142000145219	22.6600493096054	25.1795058172033	18.5140236199145	39.4945321674369	20.3978824441538	13.3182081665607	17.0036450663708	24.3186231090092	30.9206077679404	24.9166973580009	4.36146430974051	16.6075407084707	18.743857751804	25.6461596620867
1	"EB"	3	25	1.345875	22	1	4.14768804577778	28.9161400016667	24.7228173242593	7.20097622859259	23.6137991614815	18.0308089535185	24.1109481712963	27.1160800246296	24.2438608707407	34.5432939664815	30.4665208968519	19.4503338044444	39.1956693146296	10.5673349794444	31.950333085	30.7681301933333	32.3978605311111	6.71311506218519	29.5629725237037	44.5125407485185	45.6331081388889	24.2171292466667	81.834608917037	26.9956120281481	47.6772721583333	41.3167575522222	57.037168007037	23.435839967963	52.9862233305556	5.21622921024074	39.014329915	0.462954794703704	32.1934007146296	51.3821906268519	29.8830659777778	41.9401270064815	43.0928681290741	27.8487683607407	43.2749954940741	9.9060640695	26.0170754248148	19.1440023905556	26.8059802744444	4.17887908427778	47.0182796296296	3.5934537037037	28.1859616421583	22.9123530190438	43.6197262129798	22.8934022810623	24.7885652048107	16.0887063509587	6.68886211416466	5.85610982059799	12.2928366876586	4.17654285272971	16.5642950949722	8.71197071850135	16.75683144738	21.6595089228785	17.5517781877219	38.4345684705148	18.8683012906183	13.4425894624619	20.0062546586495	22.9044076000705	30.6977287889862	23.4848194893705	4.98376123104306	12.9940594140156	17.9979352624794	25.1686131372038
1	"EB"	3	26	1.345875	22	1	8.08090258090511	31.7073171172263	28.5652799031387	11.6260994911168	28.0138995151825	20.4610493043066	27.6998442551825	29.482986449781	27.4248995870073	36.2155385032117	39.7015970928467	21.8739216852555	49.3339398111679	12.1128211356934	38.4321083218248	32.2287496236496	42.0028281424818	7.64746488736496	30.549758019635	45.7125142743066	51.0824857993431	22.0138796583212	83.5155498405839	28.5480341933577	52.4230225886131	40.8283765391971	61.5217081143796	24.7411290762774	54.3354409672993	8.17971248650365	46.1524911624818	2.6896025900292	34.0338126269343	55.1067918326277	33.260015640292	39.5331647773723	45.9374682052555	31.5635277452555	47.4377979881752	15.4686604248175	31.2226605535037	21.9069890470803	28.7958389787591	5.48695563954745	53.6113116788321	15.2083197080292	33.7170493662468	24.6438492845667	47.1487096969343	24.913904032006	26.6042076582263	14.0725963946529	7.10903883033021	7.73382054384701	13.1878605938397	6.64199315758986	20.0367906453086	8.97889237337889	18.9228327769622	21.3487876665738	17.5738529638577	36.5524947052585	16.780467741334	14.3807377538323	18.2341173290757	22.2643597708496	32.9270870095657	20.193444492581	6.76061892293704	9.56579071025047	16.2125986194674	26.7402872554609
1	"EB"	3	27	1.345875	22	1	9.89630327451724	34.3731596263218	28.1276530991954	18.1088306821839	28.6232756341379	26.8439229856322	28.733422004023	33.7567854945977	28.965022696092	39.7185673616092	38.956741542069	31.3871489805747	46.9887064389655	21.3893124691954	38.9192862370115	43.8700747026437	41.7247135909195	13.6611436409655	31.5397002716092	53.2184161887356	51.8144998850575	32.4664821451724	86.2157557309195	32.1640018813793	51.4706227042529	45.144794267931	61.0205504816092	31.0055995134483	56.5675229452874	16.4384411495402	43.6072793991954	4.95773443047126	35.1808797009195	61.4435967357471	32.6264545677012	47.9306077993103	46.3964995757471	37.2099547694253	46.4713123691954	23.1750267016092	32.1742724282759	31.1799872143678	30.0753111516092	9.97328815226437	47.3348908045977	50.4127183908046	34.0263022430543	31.7085312979666	47.4369510049739	30.9657302377722	24.3232544927439	14.8250902977771	7.36117137126879	5.73961106793022	9.47537057969905	4.98672540411816	16.5877405263044	13.1640378442038	19.6342812472808	21.7005486782987	17.83979652706	38.8121918052299	14.7451050308515	13.5907115205578	17.2077286341215	26.3029424340981	32.875677562202	22.5316719706849	6.33219906749548	8.15675442978597	15.3208931611607	27.2426522873526
1	"EB"	3	28	1.345875	22	1	5.36554969250617	35.0773692901235	23.727427825679	23.0860238260494	24.1924295951852	29.3016636708642	24.9536382855556	37.2761543550617	24.4769177359259	47.3087878223457	31.618983042716	40.5541997680247	36.8629778251852	29.5557526149383	31.4248339723457	56.0399005697531	35.4864322972839	20.5707423351852	30.0889410858025	65.72181814	48.1259706462963	44.4562003487654	84.8612666632099	33.8682129349383	47.6933349303704	50.8967850816049	57.0915507582716	34.9061419666667	54.4962049722222	25.1121595658025	43.8803784275309	9.97786172328395	32.9614648616049	63.713639374321	28.8560020495062	57.929522397284	41.3092932145679	44.4226992288889	34.2779229620988	28.8256593024691	26.7359765981481	39.4910440338272	25.3725640392593	15.7773386008642	30.0505962962963	68.5545320987654	28.756736545862	38.9953284310101	43.4123599524355	36.8110058372682	23.811217205417	16.692234102275	10.7397194405494	4.23155494547886	9.35866263162694	3.30262743681978	12.462580851603	17.2583530685609	19.6209859244191	26.7667447895119	20.1941583557263	41.5697735345613	14.7222275951263	13.8206902968097	16.137381040808	26.9329751907268	28.8862899845093	25.6577042033693	7.8996477948419	12.1493731741453	16.8911786093055	27.7112651443798
2	"EA"	4	29	0.07437	2	1	1.12272973428261	42.5267446836957	24.5743946804348	18.8471668952174	10.4224055526957	24.7375148206522	8.02340542836957	64.404828566087	18.8926781441304	69.4574969715217	26.5765137773913	54.7640245736957	42.0561800852174	38.5521252341304	35.6212819304348	58.9562955667391	44.4235339641304	22.328546036087	40.3673355863043	67.5654718041304	48.2586413721739	56.9872974545652	82.6937722126087	34.6086672571739	48.5487603482609	57.6572915156522	52.4614960219565	47.3728003354348	53.5632575413043	35.3131866013043	50.7152669536957	22.5876564228261	26.2621094341304	63.8182260973913	39.181687328913	60.5106393356522	43.7653621767391	48.3062223471739	34.3883834552174	38.7089400841304	20.002316036087	58.385894868913	23.6096247493478	38.8167899576087	13.5228304347826	66.2219565217391	27.3035545686877	47.1934102369565	43.1992760234783	46.0078468021146	26.593552362807	28.4777467923425	28.0935582107353	25.8465108589597	23.7999541805931	7.61128179312475	17.0974179066452	14.4087455740981	30.1888414289524	24.2019453497637	23.1377389006993	41.1073050810551	12.8198174451517	9.36315305676054	14.8929614956346	24.5987079361443	24.5873688663555	15.049222126098	2.36790965411629	11.4446850094525	26.3070546138474	20.8701299436739
2	"EA"	4	30	0.07437	2	1	1.54393770578409	41.2753313970455	24.6070690252273	17.5209619585227	9.08908665902273	21.2862893710227	7.91872991522727	64.6136173944318	19.4257311164773	68.4911720552273	24.9416539356818	52.50148735125	41.2279698732955	36.6636743494318	32.9632291363636	60.9524874743182	45.4701709294318	22.2007537422727	42.4372909430682	67.5755269688636	47.8433148189773	55.9306793526136	82.6811506440909	34.5971551720455	47.6186564142045	57.5756717522727	52.3275940576136	48.1365787165909	53.0183749686364	34.5966380657955	50.6791949618182	22.6282595745455	21.6795192043182	62.6985369565909	35.6121236092045	59.7344330813636	42.1032140548864	46.0004364053409	32.2606466656818	34.8299016507955	14.7687519971591	59.1987792282955	19.9660516989773	38.3693029956818	14.5367772727273	65.6812909090909	27.0425621871415	46.2738164922727	41.155934388781	45.3059721453926	25.9840329735952	28.8568567209724	30.7695289052394	26.5087355701569	23.4885829823995	6.60847635336176	17.1521365299474	15.9234285286808	30.3254508848979	26.2915807222785	22.9355550055402	42.8853944913108	13.8777957994877	11.6062138848569	15.9879919483716	24.6050569043312	26.113972739936	15.490553104773	1.5318203502691	13.7578076115398	29.8478444862638	22.3980361588885
2	"EB"	3	31	0.369075	6	1	5.05847800888406	41.7182291527536	25.1377938573913	24.2774872318841	19.0283017031884	35.2500324369565	18.1598478492754	58.5985104024638	22.5009213124638	65.5166910771015	29.9908960257971	51.9929378852174	38.3138355717391	37.3764200833333	35.4653633669565	63.8317103024638	45.9574377333333	24.2287286788406	39.0584903217391	66.8728201014493	49.6165326144928	57.6557514762319	84.6762830253623	35.706976845942	47.4569466572464	66.6688786842029	62.7155183113044	58.1827129253623	61.1403431869565	37.6747803313043	51.9786399214493	19.3549695853623	27.5501658384058	63.1604387982609	43.515001206087	60.009492893913	46.6682049388406	42.6859867365217	35.1047212742029	34.3920786134783	21.1454041884058	58.3196450292754	23.3346416530435	33.7656397802899	56.0650057971014	59.6914043478261	29.8443543968419	47.9381198935178	45.9350791092095	46.3565091112648	25.559048410627	24.1284689031846	16.6771765727677	15.8191591528952	19.0595984986594	4.07304714688819	13.5623207414735	16.8741332819385	28.6749432689761	21.0773620878794	22.0324130923658	40.2026007530928	20.373206044996	20.5319754117717	17.5107192439902	27.6700423634928	24.9118196539187	13.8841388696422	3.74459973423791	16.1384901029718	27.5254822028612	25.8738403143224
2	"EB"	3	32	0.369075	6	1	6.68236665807792	39.6213096222078	25.9624020366234	23.602900928961	22.5533135135065	32.5798913424675	22.9196004718182	52.7195471958442	22.9703409585714	62.5313830238961	33.0631816928571	46.4171172344156	39.3273927412987	33.6780206938961	37.3470432514286	57.9552840198701	44.0220341818182	21.6037434896104	37.0990096277922	66.0848200748052	51.0685039831169	50.8520731461039	85.6331321736364	35.751059148961	48.4804641890909	63.5282261609091	61.8039706612987	51.2521271235065	61.9384441483117	31.8384250698701	51.6919869076623	13.2059445896234	31.1814855861039	59.4328250016883	39.7319823605195	54.5158473242857	51.0696244322078	36.6097843748052	36.5575468354545	30.9002210668831	25.6440673881818	52.5884730545455	23.5402714919481	26.9998401744156	59.5796350649351	46.3008571428571	31.1831990106281	44.3314627974616	47.024816015856	41.511161189954	24.9575404200093	21.3857687858001	14.5809300314562	11.775227822394	19.9676687214804	2.86866284293559	13.4263153855719	14.9580214960557	26.1111725101799	22.5647456893889	20.9796556600166	39.0499520663559	22.0667107846529	17.7018328932481	17.8021340398692	28.7027735479021	23.9501868017448	14.944497774726	6.41572278165521	14.9066333290959	24.0818850729196	27.6231314874002
2	"EB"	3	33	0.369075	6	1	4.80136459405128	35.9663761235043	25.5062856276068	20.7725548268376	24.4658327689744	29.0665762992308	26.529701947094	42.8303510198291	25.6932157466667	50.6646498632479	35.7292176897436	35.8823552011966	39.0925438523932	28.8550655713675	37.3892266909402	44.6179255011966	37.0707140164103	18.1179179286325	34.0618990166667	59.2385433929915	49.415291165641	33.8971138170085	84.9523090179487	33.4806037059829	49.5525433026496	56.0803096440171	58.192195501453	40.8738893993162	58.0108374617949	23.0529489105983	44.3735978947863	5.69152939016239	30.9613907771795	57.4004419020513	35.3725013557265	49.1649093189744	50.1569130979487	30.5473868366667	36.4335202252991	28.3383851763248	29.5206915408547	43.2132611861538	27.0123515511966	19.6326428279487	48.2340145299145	25.0106205128205	30.8868448287444	36.355402685913	45.8671683388034	35.2251189361997	26.1628610171119	16.4875313122428	9.7417247313855	7.84256682912033	15.2483077422432	5.27332031031335	11.1384697223615	10.560366041077	19.3227435505131	23.1123760202161	18.9776886833244	39.1373315816029	21.2022721469753	13.5879307682275	17.2389123593242	29.655275660989	26.7236474376257	17.4550425461225	6.44182506592177	11.7534661098862	18.2082381970409	24.4771126498292
2	"EB"	3	34	0.369075	6	1	3.08155600402837	32.6879786768794	23.9963802963121	15.4659798453901	22.9700806174468	23.4738231484397	23.7021399804965	31.9354571576596	23.6939475780142	38.8687962474468	33.6045239433333	24.9994382055319	35.283078978227	17.0450912421986	33.9070398785106	33.0108296063121	35.7381284655319	10.2182042759433	30.8199615097163	46.7480621468794	44.3106562552482	20.7789830865248	83.6744183935461	30.3926279274468	47.7235567914894	48.6003743792199	57.2056516498582	30.015077543617	54.8856185592908	11.7594591211631	39.6090571826241	9.12928127498582	25.837342464539	49.3199552980851	29.14045702	42.4905018968794	43.1431494557447	26.7243686231915	32.4855969282979	13.2364587701489	27.5573021943972	30.5547143912057	25.4825070942553	9.65980423019149	43.2821985815603	11.5953744680851	28.282499409715	26.8393312399278	42.4313325212766	27.4438748596486	25.8872455730339	12.1774890727829	6.30686719220154	6.89227742755461	12.9011274559175	5.67497382524221	12.1671451779073	8.35944384489432	18.282799223441	20.0705945196202	17.1422198184031	41.3604129882122	21.8277045952958	15.1118805390873	20.0306734047853	18.5340041667626	27.4798660887689	20.0827646756027	1.84820952272471	17.4435544359101	15.3262273288896	24.6816484489901
2	"EB"	3	35	0.369075	6	1	5.49287169287069	35.5886309666379	25.6607915253448	20.2450857230172	25.9713880532759	28.3960312589655	26.3332445186207	34.8187903384483	26.3481249435345	41.5491140526724	35.4057099430172	32.2207046165517	40.3814958425862	23.6268190383621	37.1535047141379	41.3223604372414	39.4924723784483	17.530725645431	32.8388273041379	48.1367541668966	45.683413637931	30.6455831113793	82.6290490564655	30.9853715014655	49.2772740350862	47.0381363078448	58.9931557716379	29.3826421522414	55.1551979385345	16.4717713509483	43.1205849894828	18.5490620243966	30.5930211480172	56.7096919210345	34.3191612217241	45.6457333186207	44.4329211086207	34.2623536251724	33.6264090977586	14.8586418831034	31.1388680185345	34.1741649176724	27.746583737069	8.34332440067241	57.1357586206897	34.7169956896552	30.9783495049005	32.189145395964	44.6392932839028	30.5837175821066	25.7614476203765	13.0759914170146	6.29649267637611	5.34101225262024	10.4430466428508	4.4488785351021	12.7300774040996	11.0556659381136	16.9703070559892	16.0572244536582	14.8843629360408	37.9945667105632	17.1185378132491	14.4227755341136	17.6020354434667	12.1482822474194	29.678378853635	18.396860328903	3.69146904926594	19.210376216169	14.0292725026937	27.9293609173682
2	"EB"	3	36	0.369075	6	1	4.24666325187586	34.6093913355172	21.9680899484828	21.9307313817931	22.8443348924138	29.6918050632414	22.990660718069	37.84329941	24.2328328169655	45.8053466905517	32.4066445822069	42.3462768032414	34.3835509663448	28.7110318304138	35.2092510582069	51.0178521731034	33.5760437309655	17.8080600085517	30.6897366735172	56.8944487211035	44.2061368448965	40.7174927338621	81.6727822621379	33.2083291646207	46.8013381281379	49.9178509344138	55.1256374197931	34.1020284525517	54.2816456974483	22.7773444649655	43.8879626225517	11.1620460013793	28.7996598976552	51.0071259531034	38.254414569931	57.9779393515862	41.9658821627586	38.6322295871034	25.5535776435172	23.148556072069	30.2698044466207	44.1862917107586	24.4411924672414	13.3913789320207	39.6641268965517	35.8190965517241	27.8867223167223	37.0341578319436	42.8230815743448	34.5010109658702	23.8015087627633	16.2386649240686	8.93548610239795	5.01885018412827	9.50619576921904	7.0887189116378	10.5861557113475	15.7861338282681	20.1030201743329	20.1036779705161	16.8402417579919	38.8755993720851	15.9402459791955	12.32233056784	16.4094378741857	23.4238630062906	21.9063466203036	23.9409248429014	4.22809778045772	20.9644070558102	15.935727695382	28.0246797002028
